block_idx,model_ns,block_ns,frames_processed,overrun,warmup,execution_mode,history_mode,scratch_mode,inference_chunk_frames,effective_chunk_frames
2903,197541,201375,16,0,0,fused_streaming,circular,persistent,4,4
2904,198084,201916,16,0,0,fused_streaming,circular,persistent,4,4
2905,240833,244917,16,0,0,fused_streaming,circular,persistent,4,4
2906,198042,201875,16,0,0,fused_streaming,circular,persistent,4,4
2907,202791,206709,16,0,0,fused_streaming,circular,persistent,4,4
2908,202625,206500,16,0,0,fused_streaming,circular,persistent,4,4
2909,198000,201833,16,0,0,fused_streaming,circular,persistent,4,4
2910,203167,207083,16,0,0,fused_streaming,circular,persistent,4,4
2911,202625,206500,16,0,0,fused_streaming,circular,persistent,4,4
2912,197750,201542,16,0,0,fused_streaming,circular,persistent,4,4
2913,203250,207042,16,0,0,fused_streaming,circular,persistent,4,4
2914,198458,202334,16,0,0,fused_streaming,circular,persistent,4,4
2915,202750,206583,16,0,0,fused_streaming,circular,persistent,4,4
2916,202667,206584,16,0,0,fused_streaming,circular,persistent,4,4
2917,198334,202166,16,0,0,fused_streaming,circular,persistent,4,4
2918,202792,206667,16,0,0,fused_streaming,circular,persistent,4,4
2919,202625,206416,16,0,0,fused_streaming,circular,persistent,4,4
2920,197709,201500,16,0,0,fused_streaming,circular,persistent,4,4
2921,250041,254083,16,0,0,fused_streaming,circular,persistent,4,4
2922,203250,207041,16,0,0,fused_streaming,circular,persistent,4,4
2923,202541,206458,16,0,0,fused_streaming,circular,persistent,4,4
2924,197792,201625,16,0,0,fused_streaming,circular,persistent,4,4
2925,242334,246375,16,0,0,fused_streaming,circular,persistent,4,4
2926,203125,207042,16,0,0,fused_streaming,circular,persistent,4,4
2927,197708,201500,16,0,0,fused_streaming,circular,persistent,4,4
2928,198167,206333,16,0,0,fused_streaming,circular,persistent,4,4
2929,202833,206667,16,0,0,fused_streaming,circular,persistent,4,4
2930,198125,201916,16,0,0,fused_streaming,circular,persistent,4,4
2931,197875,201666,16,0,0,fused_streaming,circular,persistent,4,4
2932,202500,206292,16,0,0,fused_streaming,circular,persistent,4,4
2933,197875,201667,16,0,0,fused_streaming,circular,persistent,4,4
2934,197667,201459,16,0,0,fused_streaming,circular,persistent,4,4
2935,202833,206667,16,0,0,fused_streaming,circular,persistent,4,4
2936,202334,206584,16,0,0,fused_streaming,circular,persistent,4,4
2937,197959,201791,16,0,0,fused_streaming,circular,persistent,4,4
2938,202875,206708,16,0,0,fused_streaming,circular,persistent,4,4
2939,202583,206417,16,0,0,fused_streaming,circular,persistent,4,4
2940,197917,201708,16,0,0,fused_streaming,circular,persistent,4,4
2941,202875,206792,16,0,0,fused_streaming,circular,persistent,4,4
2942,202708,206625,16,0,0,fused_streaming,circular,persistent,4,4
2943,197958,201791,16,0,0,fused_streaming,circular,persistent,4,4
2944,197833,201667,16,0,0,fused_streaming,circular,persistent,4,4
2945,202750,206625,16,0,0,fused_streaming,circular,persistent,4,4
2946,197917,201750,16,0,0,fused_streaming,circular,persistent,4,4
2947,198209,202083,16,0,0,fused_streaming,circular,persistent,4,4
2948,202958,206750,16,0,0,fused_streaming,circular,persistent,4,4
2949,197750,201583,16,0,0,fused_streaming,circular,persistent,4,4
2950,239417,243458,16,0,0,fused_streaming,circular,persistent,4,4
2951,202833,206667,16,0,0,fused_streaming,circular,persistent,4,4
2952,197708,201500,16,0,0,fused_streaming,circular,persistent,4,4
2953,198042,201833,16,0,0,fused_streaming,circular,persistent,4,4
2954,240417,244500,16,0,0,fused_streaming,circular,persistent,4,4
2955,201791,206000,16,0,0,fused_streaming,circular,persistent,4,4
2956,197917,201667,16,0,0,fused_streaming,circular,persistent,4,4
2957,202833,206667,16,0,0,fused_streaming,circular,persistent,4,4
2958,197625,206542,16,0,0,fused_streaming,circular,persistent,4,4
2959,198042,201834,16,0,0,fused_streaming,circular,persistent,4,4
2960,203375,207208,16,0,0,fused_streaming,circular,persistent,4,4
2961,197750,201583,16,0,0,fused_streaming,circular,persistent,4,4
2962,202750,206625,16,0,0,fused_streaming,circular,persistent,4,4
2963,202917,206750,16,0,0,fused_streaming,circular,persistent,4,4
2964,197792,201625,16,0,0,fused_streaming,circular,persistent,4,4
2965,199834,203666,16,0,0,fused_streaming,circular,persistent,4,4
2966,217709,221542,16,0,0,fused_streaming,circular,persistent,4,4
2967,206958,210750,16,0,0,fused_streaming,circular,persistent,4,4
2968,213375,217625,16,0,0,fused_streaming,circular,persistent,4,4
2969,210625,214459,16,0,0,fused_streaming,circular,persistent,4,4
2970,214583,218459,16,0,0,fused_streaming,circular,persistent,4,4
2971,213041,217167,16,0,0,fused_streaming,circular,persistent,4,4
2972,208416,212208,16,0,0,fused_streaming,circular,persistent,4,4
2973,213250,217042,16,0,0,fused_streaming,circular,persistent,4,4
2974,208209,212041,16,0,0,fused_streaming,circular,persistent,4,4
2975,216791,220583,16,0,0,fused_streaming,circular,persistent,4,4
2976,216416,220292,16,0,0,fused_streaming,circular,persistent,4,4
2977,208041,212250,16,0,0,fused_streaming,circular,persistent,4,4
2978,210875,214708,16,0,0,fused_streaming,circular,persistent,4,4
2979,216958,220750,16,0,0,fused_streaming,circular,persistent,4,4
2980,211167,215000,16,0,0,fused_streaming,circular,persistent,4,4
2981,215292,219250,16,0,0,fused_streaming,circular,persistent,4,4
2982,241750,245791,16,0,0,fused_streaming,circular,persistent,4,4
2983,212625,216500,16,0,0,fused_streaming,circular,persistent,4,4
2984,215917,219792,16,0,0,fused_streaming,circular,persistent,4,4
2985,205041,208917,16,0,0,fused_streaming,circular,persistent,4,4
2986,202833,206709,16,0,0,fused_streaming,circular,persistent,4,4
2987,197666,201458,16,0,0,fused_streaming,circular,persistent,4,4
2988,198292,202167,16,0,0,fused_streaming,circular,persistent,4,4
2989,204292,208167,16,0,0,fused_streaming,circular,persistent,4,4
2990,217833,221750,16,0,0,fused_streaming,circular,persistent,4,4
2991,209833,213708,16,0,0,fused_streaming,circular,persistent,4,4
2992,204666,208583,16,0,0,fused_streaming,circular,persistent,4,4
2993,203125,207042,16,0,0,fused_streaming,circular,persistent,4,4
2994,215959,219875,16,0,0,fused_streaming,circular,persistent,4,4
2995,213750,217667,16,0,0,fused_streaming,circular,persistent,4,4
2996,245584,249708,16,0,0,fused_streaming,circular,persistent,4,4
2997,198584,202416,16,0,0,fused_streaming,circular,persistent,4,4
2998,202750,206584,16,0,0,fused_streaming,circular,persistent,4,4
2999,197750,201583,16,0,0,fused_streaming,circular,persistent,4,4
3000,197791,201625,16,0,0,fused_streaming,circular,persistent,4,4
3001,202792,206750,16,0,0,fused_streaming,circular,persistent,4,4
3002,202667,206584,16,0,0,fused_streaming,circular,persistent,4,4
3003,198000,201833,16,0,0,fused_streaming,circular,persistent,4,4
3004,203000,206875,16,0,0,fused_streaming,circular,persistent,4,4
3005,202958,206834,16,0,0,fused_streaming,circular,persistent,4,4
3006,197666,201500,16,0,0,fused_streaming,circular,persistent,4,4
3007,198500,202333,16,0,0,fused_streaming,circular,persistent,4,4
3008,202667,206542,16,0,0,fused_streaming,circular,persistent,4,4
3009,201583,205917,16,0,0,fused_streaming,circular,persistent,4,4
3010,197875,201750,16,0,0,fused_streaming,circular,persistent,4,4
3011,202750,206625,16,0,0,fused_streaming,circular,persistent,4,4
3012,197541,201417,16,0,0,fused_streaming,circular,persistent,4,4
3013,198375,202250,16,0,0,fused_streaming,circular,persistent,4,4
3014,201083,204958,16,0,0,fused_streaming,circular,persistent,4,4
3015,215500,219333,16,0,0,fused_streaming,circular,persistent,4,4
3016,213042,216917,16,0,0,fused_streaming,circular,persistent,4,4
3017,200417,204250,16,0,0,fused_streaming,circular,persistent,4,4
3018,214750,218625,16,0,0,fused_streaming,circular,persistent,4,4
3019,207875,211791,16,0,0,fused_streaming,circular,persistent,4,4
3020,215500,219416,16,0,0,fused_streaming,circular,persistent,4,4
3021,198375,202209,16,0,0,fused_streaming,circular,persistent,4,4
3022,198417,207042,16,0,0,fused_streaming,circular,persistent,4,4
3023,241833,245917,16,0,0,fused_streaming,circular,persistent,4,4
3024,217917,221875,16,0,0,fused_streaming,circular,persistent,4,4
3025,211417,215250,16,0,0,fused_streaming,circular,persistent,4,4
3026,202667,206500,16,0,0,fused_streaming,circular,persistent,4,4
3027,199958,203750,16,0,0,fused_streaming,circular,persistent,4,4
3028,218084,221958,16,0,0,fused_streaming,circular,persistent,4,4
3029,216417,220208,16,0,0,fused_streaming,circular,persistent,4,4
3030,208958,212834,16,0,0,fused_streaming,circular,persistent,4,4
3031,203125,207042,16,0,0,fused_streaming,circular,persistent,4,4
3032,202417,206375,16,0,0,fused_streaming,circular,persistent,4,4
3033,198167,202000,16,0,0,fused_streaming,circular,persistent,4,4
3034,210625,214459,16,0,0,fused_streaming,circular,persistent,4,4
3035,214333,218166,16,0,0,fused_streaming,circular,persistent,4,4
3036,208958,212875,16,0,0,fused_streaming,circular,persistent,4,4
3037,214167,218041,16,0,0,fused_streaming,circular,persistent,4,4
3038,208542,212416,16,0,0,fused_streaming,circular,persistent,4,4
3039,214458,218417,16,0,0,fused_streaming,circular,persistent,4,4
3040,208083,212000,16,0,0,fused_streaming,circular,persistent,4,4
3041,213375,217542,16,0,0,fused_streaming,circular,persistent,4,4
3042,210417,214292,16,0,0,fused_streaming,circular,persistent,4,4
3043,256167,260292,16,0,0,fused_streaming,circular,persistent,4,4
3044,208750,212583,16,0,0,fused_streaming,circular,persistent,4,4
3045,207542,211375,16,0,0,fused_streaming,circular,persistent,4,4
3046,198250,202083,16,0,0,fused_streaming,circular,persistent,4,4
3047,203958,208084,16,0,0,fused_streaming,circular,persistent,4,4
3048,202625,206542,16,0,0,fused_streaming,circular,persistent,4,4
3049,197541,201375,16,0,0,fused_streaming,circular,persistent,4,4
3050,211833,215750,16,0,0,fused_streaming,circular,persistent,4,4
3051,211833,215667,16,0,0,fused_streaming,circular,persistent,4,4
3052,213167,217083,16,0,0,fused_streaming,circular,persistent,4,4
3053,207167,211000,16,0,0,fused_streaming,circular,persistent,4,4
3054,205708,209584,16,0,0,fused_streaming,circular,persistent,4,4
3055,218375,222250,16,0,0,fused_streaming,circular,persistent,4,4
3056,210875,214708,16,0,0,fused_streaming,circular,persistent,4,4
3057,201375,205208,16,0,0,fused_streaming,circular,persistent,4,4
3058,219417,223333,16,0,0,fused_streaming,circular,persistent,4,4
3059,216292,220500,16,0,0,fused_streaming,circular,persistent,4,4
3060,211500,215375,16,0,0,fused_streaming,circular,persistent,4,4
3061,211333,215209,16,0,0,fused_streaming,circular,persistent,4,4
3062,200958,208958,16,0,0,fused_streaming,circular,persistent,4,4
3063,205042,208917,16,0,0,fused_streaming,circular,persistent,4,4
3064,202875,206792,16,0,0,fused_streaming,circular,persistent,4,4
3065,198042,201875,16,0,0,fused_streaming,circular,persistent,4,4
3066,197916,201750,16,0,0,fused_streaming,circular,persistent,4,4
3067,202708,206750,16,0,0,fused_streaming,circular,persistent,4,4
3068,197584,201458,16,0,0,fused_streaming,circular,persistent,4,4
3069,213042,216917,16,0,0,fused_streaming,circular,persistent,4,4
3070,213792,217709,16,0,0,fused_streaming,circular,persistent,4,4
3071,209000,212959,16,0,0,fused_streaming,circular,persistent,4,4
3072,249542,253875,16,0,0,fused_streaming,circular,persistent,4,4
3073,202750,206625,16,0,0,fused_streaming,circular,persistent,4,4
3074,209334,213166,16,0,0,fused_streaming,circular,persistent,4,4
3075,215166,219000,16,0,0,fused_streaming,circular,persistent,4,4
3076,213583,217417,16,0,0,fused_streaming,circular,persistent,4,4
3077,198625,202541,16,0,0,fused_streaming,circular,persistent,4,4
3078,202500,206291,16,0,0,fused_streaming,circular,persistent,4,4
3079,197541,201417,16,0,0,fused_streaming,circular,persistent,4,4
3080,197959,201875,16,0,0,fused_streaming,circular,persistent,4,4
3081,202583,206459,16,0,0,fused_streaming,circular,persistent,4,4
3082,197667,201500,16,0,0,fused_streaming,circular,persistent,4,4
3083,202583,206500,16,0,0,fused_streaming,circular,persistent,4,4
3084,204083,208209,16,0,0,fused_streaming,circular,persistent,4,4
3085,197834,201666,16,0,0,fused_streaming,circular,persistent,4,4
3086,202875,206791,16,0,0,fused_streaming,circular,persistent,4,4
3087,202541,206416,16,0,0,fused_streaming,circular,persistent,4,4
3088,236833,240958,16,0,0,fused_streaming,circular,persistent,4,4
3089,202917,206833,16,0,0,fused_streaming,circular,persistent,4,4
3090,202667,206500,16,0,0,fused_streaming,circular,persistent,4,4
3091,198042,201917,16,0,0,fused_streaming,circular,persistent,4,4
3092,202625,206500,16,0,0,fused_streaming,circular,persistent,4,4
3093,197917,201709,16,0,0,fused_streaming,circular,persistent,4,4
3094,202750,206667,16,0,0,fused_streaming,circular,persistent,4,4
3095,202583,206417,16,0,0,fused_streaming,circular,persistent,4,4
3096,197625,201459,16,0,0,fused_streaming,circular,persistent,4,4
3097,203875,207708,16,0,0,fused_streaming,circular,persistent,4,4
3098,197792,201625,16,0,0,fused_streaming,circular,persistent,4,4
3099,198250,202167,16,0,0,fused_streaming,circular,persistent,4,4
3100,202958,206833,16,0,0,fused_streaming,circular,persistent,4,4
3101,198375,202167,16,0,0,fused_streaming,circular,persistent,4,4
3102,202834,206750,16,0,0,fused_streaming,circular,persistent,4,4
3103,202625,206833,16,0,0,fused_streaming,circular,persistent,4,4
3104,197792,201625,16,0,0,fused_streaming,circular,persistent,4,4
3105,238042,246500,16,0,0,fused_streaming,circular,persistent,4,4
3106,202792,206625,16,0,0,fused_streaming,circular,persistent,4,4
3107,202875,206708,16,0,0,fused_streaming,circular,persistent,4,4
3108,197875,201750,16,0,0,fused_streaming,circular,persistent,4,4
3109,202833,206667,16,0,0,fused_streaming,circular,persistent,4,4
3110,202583,206459,16,0,0,fused_streaming,circular,persistent,4,4
3111,198042,201875,16,0,0,fused_streaming,circular,persistent,4,4
3112,202625,206458,16,0,0,fused_streaming,circular,persistent,4,4
3113,197667,201500,16,0,0,fused_streaming,circular,persistent,4,4
3114,198041,201875,16,0,0,fused_streaming,circular,persistent,4,4
3115,202625,206458,16,0,0,fused_streaming,circular,persistent,4,4
3116,202625,206500,16,0,0,fused_streaming,circular,persistent,4,4
3117,198125,201958,16,0,0,fused_streaming,circular,persistent,4,4
3118,202667,206625,16,0,0,fused_streaming,circular,persistent,4,4
3119,203000,206916,16,0,0,fused_streaming,circular,persistent,4,4
3120,197834,201625,16,0,0,fused_streaming,circular,persistent,4,4
3121,202875,206667,16,0,0,fused_streaming,circular,persistent,4,4
3122,202792,206708,16,0,0,fused_streaming,circular,persistent,4,4
3123,197667,201500,16,0,0,fused_streaming,circular,persistent,4,4
3124,202542,206375,16,0,0,fused_streaming,circular,persistent,4,4
3125,202959,206833,16,0,0,fused_streaming,circular,persistent,4,4
3126,197583,201542,16,0,0,fused_streaming,circular,persistent,4,4
3127,202708,206666,16,0,0,fused_streaming,circular,persistent,4,4
3128,202625,206708,16,0,0,fused_streaming,circular,persistent,4,4
3129,197792,201625,16,0,0,fused_streaming,circular,persistent,4,4
3130,244625,248792,16,0,0,fused_streaming,circular,persistent,4,4
3131,202833,206917,16,0,0,fused_streaming,circular,persistent,4,4
3132,197708,201542,16,0,0,fused_streaming,circular,persistent,4,4
3133,198042,201834,16,0,0,fused_streaming,circular,persistent,4,4
3134,240500,244583,16,0,0,fused_streaming,circular,persistent,4,4
3135,198083,206417,16,0,0,fused_streaming,circular,persistent,4,4
3136,197875,201791,16,0,0,fused_streaming,circular,persistent,4,4
3137,202667,206500,16,0,0,fused_streaming,circular,persistent,4,4
3138,197625,201375,16,0,0,fused_streaming,circular,persistent,4,4
3139,197875,201709,16,0,0,fused_streaming,circular,persistent,4,4
3140,202750,206625,16,0,0,fused_streaming,circular,persistent,4,4
3141,197584,201375,16,0,0,fused_streaming,circular,persistent,4,4
3142,197959,201833,16,0,0,fused_streaming,circular,persistent,4,4
3143,203042,206833,16,0,0,fused_streaming,circular,persistent,4,4
3144,202791,206792,16,0,0,fused_streaming,circular,persistent,4,4
3145,197792,201625,16,0,0,fused_streaming,circular,persistent,4,4
3146,202584,206458,16,0,0,fused_streaming,circular,persistent,4,4
3147,203042,206916,16,0,0,fused_streaming,circular,persistent,4,4
3148,197708,201584,16,0,0,fused_streaming,circular,persistent,4,4
3149,202917,206708,16,0,0,fused_streaming,circular,persistent,4,4
3150,202917,206791,16,0,0,fused_streaming,circular,persistent,4,4
3151,198041,201833,16,0,0,fused_streaming,circular,persistent,4,4
3152,197833,201667,16,0,0,fused_streaming,circular,persistent,4,4
3153,202791,206625,16,0,0,fused_streaming,circular,persistent,4,4
3154,202833,206667,16,0,0,fused_streaming,circular,persistent,4,4
3155,197917,201708,16,0,0,fused_streaming,circular,persistent,4,4
3156,202583,206375,16,0,0,fused_streaming,circular,persistent,4,4
3157,197542,201375,16,0,0,fused_streaming,circular,persistent,4,4
3158,198042,201833,16,0,0,fused_streaming,circular,persistent,4,4
3159,251625,255583,16,0,0,fused_streaming,circular,persistent,4,4
3160,203333,207250,16,0,0,fused_streaming,circular,persistent,4,4
3161,197625,201458,16,0,0,fused_streaming,circular,persistent,4,4
3162,202708,206542,16,0,0,fused_streaming,circular,persistent,4,4
